3f01ca6b4de96fc5b9167651d4f700b2fcb2c5f4,AVRO-804,New Feature,Java: add ThriftDatumWriter and ThriftDatumReader,java,Major,1
ce9db305e58824d3f892a9fe89c38537f7e75a39,/,/,    Whitespace fixups.,/,/,0
2b4a20cddc3856755e1104775398c5d95d7570d5,AVRO-898,Bug,NettyServer doesn&apos;t support SSL,java,Critical,1
d6d8e36128e1b733b520abfc2f6687914e0cd9e0,AVRO-899,Improvement,Include binary artifacts and documentation for C# in releases,csharp,Major,1
fd02845b1307edba65587a6e2cefda72e54ed8b9,AVRO-890,Improvement,Maven archetype for creating Avro service projects ,java,Minor,1
7a1cdae26c92bb14e63ac71eab4ee7ce3859752b,AVRO-893,Improvement,New value_t API does not write out spec compatible files - header  metadata and blocks are missing.,c,Major,1
27493bbf6257f48278df922517bc9e38be2df8d2,AVRO-863,New Feature,Schema resolution using new value interface,c,Major,1
47161bac6a9c3e0ff5fbf3885cd922fa29848adb,AVRO-865,Improvement,Upgrade to Jansson 2.1,c,Major,1
e1fa71998aa7ecbf230b7b5dc8af8b446a2870f1,AVRO-865,Improvement,Upgrade to Jansson 2.1,c,Major,1
d6d9116c6bfb31535491912f55a658d4f0291fb5,AVRO-894,Bug,cmake build doesn&apos;t compile on Mac OS X Lion,c,Major,1
471b3f5f896035f264f29cf4f6a136a23a0b40b3,AVRO-894,Bug,cmake build doesn&apos;t compile on Mac OS X Lion,c,Major,1
fe169ad3db467159b48da150c639c4ad7c06c0bf,AVRO-892,Bug,Python snappy error: &quot;integer out of range for &apos;I&apos; format code&quot;,python,Major,1
3fe4738eff4bfe13116094a48ce5e22e4934bfbc,AVRO-891,Improvement,Change SpecificDatumReader to default reader schema from loaded class,java,Major,1
895ce26802026187f1a6ac227bf0ec1482178247,AVRO-874,Improvement,remove &apos;experimental&apos; disclaimer from IDL documentation,java,Major,1
afc36212528a46d6e00a1031764a3defe66bed45,AVRO-887,Improvement,ReflectData.findField needs better error message,java,Trivial,1
8feed041e4d0f296e954d1b4d38ce952d64bc07d,AVRO-866,New Feature,Python: add snappy compression,python,Major,1
dba584208bc0006ce773c2919469b6027da753ed,AVRO-858,Improvement,Add --fields to &apos;avro cat&apos; to select fields printed out,None,Major,1
bfdee03fe22f9743dbfddb593de3821fcfa737a8,AVRO-889,Improvement,The lang/java/pom.xml should name avro toplevel pom as its parent.,java,Major,1
ce10b0708139dd131a6342d5e189f5d857000c19,AVRO-805,New Feature,Java: add ProtobufDatumReader and ProtobufDatumWriter,java,Major,1
fed95bb179d5459bd58538028f7deafe703f2f90,AVRO-805,New Feature,Java: add ProtobufDatumReader and ProtobufDatumWriter,java,Major,1
7185321c45049659c172d64651c2ebe83143a031,AVRO-805,New Feature,Java: add ProtobufDatumReader and ProtobufDatumWriter,java,Major,1
76dbd5fe19eba2f6ec343f9f51a5b654e36e9827,/,/,    Tag release 1.5.4.,/,/,0
2566695ad9b64198e2905db121e1727b3f90c8d5,/,/,    Add tag for 1.5.4-rc0.,/,/,0
72c9d6bb7aa23546a0bf82c2ce546fd1278bd72b,AVRO-884,Bug,Regression in one-way message connection failure case,java,Major,1
5d264aabbfcaf9edb85818b05faecac304ef3175,/,/,    Merge -c 1161779 from ../trunk to 1.5.  Preparing for 1.5.3 RC build.,/,/,0
203cbd49010dfcd677af4a6d8ce8b4065d4e629d,/,/,    prepare to roll a 1.5.3 release candidate,/,/,0
4a1a11e575f6914bf2d2a2c5fea762cd3984fdf7,AVRO-872,Improvement,Allow interdependancies across IDL schema imports,java,Major,2
 ,AVRO-877,Improvement,Support compiling multiple input schemas and protocols,java,Major,
31d1e9b84baf9c6ee4ea234ddad9a7b584e11d0c,AVRO-877,Improvement,Support compiling multiple input schemas and protocols,java,Major,1
3be4df96cf956e38c56561e4e7954cb0ebc96cae,AVRO-872,Improvement,Allow interdependancies across IDL schema imports,java,Major,1
0814c3e38c8e33d757eb946697471207db1ae2f6,AVRO-880,Task,Update to Snappy-Java 1.0.3.2,build,Critical,1
d15cce120f81f5118ea590fa48d3e7e6150d920f,AVRO-880,Task,Update to Snappy-Java 1.0.3.2,build,Critical,1
1c11eb7b19eac6776687c484444e5ffcfd0232ab,/,/,    fix a typo,/,/,0
341d12014ead1a0bf5bafb1c666c0cc668a62308,/,/,    fix a typo,/,/,0
4f0fe80f2525c398e18ec48cd48be27f4c7fcc95,AVRO-877,Improvement,Support compiling multiple input schemas and protocols,java,Major,1
1462c10fb5ae684dfa9fb03b4eb5d54903c8a384,AVRO-877,Improvement,Support compiling multiple input schemas and protocols,java,Major,1
86754a60ffe77977fc654a9184775410fd5e8564,AVRO-874,Improvement,remove &apos;experimental&apos; disclaimer from IDL documentation,java,Major,1
79b61b53124d555583791061429f12db0f7c4810,AVRO-874,Improvement,remove &apos;experimental&apos; disclaimer from IDL documentation,java,Major,1
5b359c150696c6c7de3fdbc7072c05b61988bcaf,/,/,    prepare for 1.5.3 changes,/,/,0
d3d6134e08a361a1ad774b527adc5ef7330c09ac,/,/,    prepare for 1.5.3 changes,/,/,0
174f5a8898511b7275a81a9b7e8f89ad6c7a40f4,AVRO-879,Bug,get Jenkins build working,java,Major,1
4f693b17f1065f1a688628af3578ee34c55bfbe8,AVRO-879,Bug,get Jenkins build working,java,Major,1
a51fa638d9510bf07fb712e6c91950500eb04d21,/,/,    Update release date & version.,/,/,0
8a05b75cd6a4082107b2fd50b4a2c303ca57f34b,/,/,    Update release date & version.,/,/,0
2679a8b0563aea563d1d8ca4e124662e6d381db0,/,/,    update release date for 1.5.2,/,/,0
b1bb350b513bfc925960faeb65a28351e7e9ceaa,AVRO-853,Improvement,Cache hash codes in Schema and Field,java,Major,1
646bfb81eece405f0e898b8caa9165579295859d,AVRO-874,Improvement,remove &apos;experimental&apos; disclaimer from IDL documentation,java,Major,1
a03c19564906b179de1845c9614a985523162f6a,AVRO-873,Improvement,SpecificDatumReader should allow users to specify the ClassLoader used.,java,Major,1
1bcd8bb5ac635844096a7b177f68597d2ebc226d,AVRO-833,Bug,Don&apos;t require simplejson when not needed,python,Minor,4
 ,AVRO-856,Improvement,update snappy-java version,java,Major,
 ,AVRO-845,Bug,setup.py uses Python2.7+ specific code,python,Major,
 ,AVRO-864,Bug,NoSuchFieldException when emitting record with array of union of records in mapred,java,Major,
827cac5eccfc507d829d7f734f9365f816eaf6d0,AVRO-833,Bug,Don&apos;t require simplejson when not needed,python,Minor,4
 ,AVRO-856,Improvement,update snappy-java version,java,Major,
 ,AVRO-845,Bug,setup.py uses Python2.7+ specific code,python,Major,
 ,AVRO-864,Bug,NoSuchFieldException when emitting record with array of union of records in mapred,java,Major,
b61743eb5b604f50aeed13abcdd5164e2d71f706,AVRO-864,Bug,NoSuchFieldException when emitting record with array of union of records in mapred,java,Major,1
78ab4204ce33450f466e7cacb1949b53c5b053f5,AVRO-857,Improvement,additional maven metadata,java,Minor,1
6d3e2f0facaf2f21e049bd71e5f555c365f8c71e,AVRO-396,Improvement,Add DataFileReadTool equivalent to Avro C,c,Minor,1
c9f6f4eb4756d387746ea458bc27a4bd08e121ca,AVRO-396,Improvement,Add DataFileReadTool equivalent to Avro C,c,Minor,1
3dff33cb9b8bc5d4c8a1f94a964bc4e5c4d7e5ff,AVRO-861,Bug,Remove dependency on C99 stdbool.h header,c,Minor,1
aae39c90a3e5ac80d940471b5694aef1ab193803,AVRO-837,New Feature,New Avro value interface,c,Major,1
23b9833e7f7fc164e9ed715062ed84aec8d2a27e,AVRO-837,New Feature,New Avro value interface,c,Major,1
1fa65b7921fd9a718a70b53c9c2f61efbcbfc279,AVRO-746,Bug,Atomic reference counts,c,Major,1
34d6f3ac20492b8b39d05c8e71333bf4d46a59b9,/,/,    AVO-746. C: Atomic reference counts,/,/,0
b623e6f1019798c69c9178c3eb3e2101fb0fe383,AVRO-856,Improvement,update snappy-java version,java,Major,1
6b2b0e56a70b56f70179775d07f3e9e7a8aed5f5,/,/,    preparing for 1.5.2 release candidate,/,/,0
31abd2b47cab8446aafc375bf5ed17e38475efa7,AVRO-810,Improvement,Add strong naming to C# assemblies,csharp,Minor,1
0cc2905bb678d3b729a14913ae7bd7a6ee10aa28,AVRO-810,Improvement,Add strong naming to C# assemblies,csharp,Minor,1
47a03007d32784ecedeb78cd435360bd7e75f9d4,AVRO-825,Bug,C++ code generation issues with records when member of the record is of type itself,c++,Blocker,1
07c66f99ada606e5e832d0b9cad0eab776c98c83,AVRO-825,Bug,C++ code generation issues with records when member of the record is of type itself,c++,Blocker,1
df5f9be0214ea3884fc15181d88a0b3e0da4bf3c,AVRO-844,Improvement,Better null checking in GenericData,java,Major,1
bf63908f5a3cdebf152e904567ab6c212ae6cbe1,AVRO-842,Bug,Internal NPE when accessing proxy to a closed server endpoint,java,Major,1
c4f243262392626c8a9e95ba1e4c355e21ab388a,AVRO-842,Bug,Internal NPE when accessing proxy to a closed server endpoint,java,Major,1
cd50b81836131e56355a8617be5ea9b1be5d63d9,/,/,    add some missing attributions,/,/,0
0a3c5b470e8882e478052af07283b2a6b46ba79f,AVRO-847,Test,Unittest for tethered map reduce in java,java,Minor,1
cd6452119d58dba1752f6c98fede471f3c986d4f,AVRO-776,Bug,SocketServer holds socket open after close,java,Minor,1
6a584228314e7ea255c6aa68edee4b770dc6e899,AVRO-776,Bug,SocketServer holds socket open after close,java,Minor,1
8fa7ddbff5c8a715e55cfee259f7232935cf53a9,AVRO-838,Improvement,Support reading of files created with Avro 1.5 that use invalid characters in field and record names,java,Major,1
460b26da6b3d929887c9e0fa814851562e2a797f,AVRO-838,Improvement,Support reading of files created with Avro 1.5 that use invalid characters in field and record names,java,Major,1
5b88de9f8724e046c745869b335b82a4af439af3,AVRO-845,Bug,setup.py uses Python2.7+ specific code,python,Major,1
2f5cdaf1a0d0003a01184ee201ca8e81bd8a9db0,AVRO-824,Bug,Wrong error message on BinaryFragmentToJsonTool ,java,Trivial,1
3a282bd65030c4361ea901a8e09a495227df15b0,AVRO-841,Improvement,Implement GenericData$Array.add(int i  T o),java,Minor,1
52ae42f054fc9ac62262b28b6a5c5d3ba4a288fd,AVRO-836,New Feature,Have an &quot;avro&quot; command line utility to display and write Avro files,python,Major,1
416522f794abd14f3b23b2700be6c9b49c4f2da6,AVRO-815,Bug,Netty Transceiver fails processing one-way messages,java,Minor,2
 ,AVRO-539,New Feature,Allow asynchronous clients to specify a callback to be run when server processing completes,java,Major,
77c3c699fa348c191cee812392dc025f6ed1331e,AVRO-815,Bug,Netty Transceiver fails processing one-way messages,java,Minor,2
 ,AVRO-539,New Feature,Allow asynchronous clients to specify a callback to be run when server processing completes,java,Major,
e82da45639e88db3c04aba76aa09ebdde05f2d21,AVRO-832,Bug,Java: requestor does not use schema resolution for message responses,java,Major,1
6c6b08cf33fb1911dd50c6abc2a5e7bfeb1c1a16,/,/,    insert release date of 1.5.1,/,/,0
d4867eb2aba282ebc38d4a25631ea8cd802b2b18,AVRO-832,Bug,Java: requestor does not use schema resolution for message responses,java,Major,1
452ed338b64e52116e0c0c3e24705ad09cb27584,AVRO-833,Bug,Don&apos;t require simplejson when not needed,python,Minor,1
47e7213a9fe64ee67f037f63f9ea889d363970f0,AVRO-469,Sub-task,CMake: Support correct version numbers in the libraries,c,Major,1
535f4ba55859d64d4a566ec68eea64aec774f3f6,AVRO-469,Sub-task,CMake: Support correct version numbers in the libraries,c,Major,1
c2ad1e6d0358bd3e842b5bb9161d29a429ab4940,AVRO-470,Sub-task,CMake: Support building documentation,c,Major,1
89d8396263807fd5bf94e3ee39e8b34baef28476,AVRO-470,Sub-task,CMake: Support building documentation,c,Major,1
94d4da5ee1ee30e5f65f051885732e02fddef2f0,AVRO-470,Sub-task,CMake: Support building documentation,c,Major,1
15954213389383aa5898c0f710b8158aa20963f9,AVRO-826,Improvement,Add MD5 and hashcode functions to Protocol class,csharp,Minor,1
215c50fe20bd74b0d7cdf0e41aaa93bf39f6be91,AVRO-826,Improvement,Add MD5 and hashcode functions to Protocol class,csharp,Minor,1
2460ec2ed8782a1e43962c49cd7be0e4acc541b6,AVRO-830,New Feature,Add AvroTextOutputFormat for emitting text as Avro Data Files,java,Major,1
b65bfcf9cf6004ae8c2cff0cd58e251032e4c719,AVRO-830,New Feature,Add AvroTextOutputFormat for emitting text as Avro Data Files,java,Major,1
7531554db608e4083db3db59f48c74f0488fb7dc,AVRO-820,Bug,Java: Exceptions thrown while encoding a record while writing an Avro Data file will produce a corrupt file. ,java,Critical,1
ea05ebd20d8ae1fc7e6cdfa64c6a40c204d728fe,AVRO-820,Bug,Java: Exceptions thrown while encoding a record while writing an Avro Data file will produce a corrupt file. ,java,Critical,1
19674f6c6f234d74255d8037493905f0acdd75a2,AVRO-809,Bug,SpecificData.getClassName give wrong Class name when namespace==&quot;&quot;,java,Major,1
1dbd63f4d14887ad4f7ac4c74db576f336b8c95f,/,/,    no incompatible changes in 1.5.2,/,/,0
e05d7e823c8b05c18d4245b894eb43db66df21b6,AVRO-809,Bug,SpecificData.getClassName give wrong Class name when namespace==&quot;&quot;,java,Major,1
ac835f5458ee587f937312bb1eeb3b70699d3aee,/,/,    update CHANGES.txt in trunk to reflect what's been merged to the 1.5 branch,/,/,0
85bc4f8916fa5db77b6ac3d78747e98844780d04,AVRO-815,Bug,Netty Transceiver fails processing one-way messages,java,Minor,1
453e32abf94756a4aae5e5cd422cd7f08be32239,/,/,    Merge change 1102335 from trunk into 1.5 branch,/,/,0
947bd7daab9ac512bba06f09d27f9dd29b55bef7,AVRO-819,Bug,C library not propagating error codes when reading files,c,Major,1
14c80a58973ea5559beef0483f98ba9536e14161,/,/,    Merge change 1102332 from trunk into 1.5 branch,/,/,0
fbab55fdd499dae4736f099111aecf2bc8e488e3,AVRO-818,Bug,C data file writer produces corrupt blocks,c,Major,1
99460bfd03b981b3265600a9201cc3397a269591,/,/,    Prepare 1.5 branch for future changes.,/,/,0
3eb8a8c93c9388d1bd79b2297118a1d381bde51d,/,/,    Added comment for Avro-815 to fixes section for 1.6.0,/,/,0
3ea269b831f04da1159b8156536fe8e823767714,/,/,    Avro-815. Netty Transceiver fails processing one-way messages,/,/,0
12e0994f02ea22e8b7ffb56b61ccbf09e7b0a6fb,/,/,    Merge change 1097974 from trunk to 1.5 branch  adding a missing license header.,/,/,0
064d76042fc429844fb51fed01c9399240a83020,/,/,    Preparing for 1.5 release.  Add missing license header.,/,/,0
c01549301d656e413ee6a60b209cbf470f368663,AVRO-812,Improvement,Maven plugin could provide a &quot;help&quot; goal,java,Minor,1
afa1fd51ad1defb83e622260625cedf597057458,AVRO-812,Improvement,Maven plugin could provide a &quot;help&quot; goal,java,Minor,1
58c99c0890bf014513d6d1d5b0502d27d8cab377,AVRO-791,Wish,Split avro-tools jar in 1.5.0 to one contains avro tool classes and one contains external dependencies,java,Major,1
b34848d4b561098b6515ef8fc5217cf18a55a9f5,AVRO-791,Wish,Split avro-tools jar in 1.5.0 to one contains avro tool classes and one contains external dependencies,java,Major,1
6b3fcbd2a508b42faf02d51b1d93ee95d610346b,AVRO-793,Bug,A strange problem when I am trying to read avro record with a subset of the schema.,java,Critical,1
7472d98289bcb9776339ad253285a6f6dfa939cf,AVRO-793,Bug,A strange problem when I am trying to read avro record with a subset of the schema.,java,Critical,1
33875473fdc76427e73286de4caa8b27b90ec512,AVRO-808,New Feature,Add AvroAsTextInputFormat for turning Avro Data Files to text,java,Major,1
d1e46b246eeecee53c5c84a08578a066698e0c8e,AVRO-808,New Feature,Add AvroAsTextInputFormat for turning Avro Data Files to text,java,Major,1
2d839cfabd8ea4fd4ddd09cecff2e106576d086e,AVRO-801,Bug,Byte limit on Sasl RPC calls,java,Major,1
4601ccfd84bafa293d74ab4d2c9cd953652277c2,AVRO-801,Bug,Byte limit on Sasl RPC calls,java,Major,1
8133bbece36805c61644f2d6f3718d1e7f8a2c6f,AVRO-801,Bug,Byte limit on Sasl RPC calls,java,Major,1
a69182d3c5799614c65bab37111f359cd0699f0f,AVRO-807,New Feature,Enhancements to .NET Implementation of Avro and some bug fixes,csharp,Major,1
03933b393626604faabfb2d4a5adf3463bede4bb,AVRO-807,New Feature,Enhancements to .NET Implementation of Avro and some bug fixes,csharp,Major,1
142ff4d1abb3ede4cedf9756557bae990c3d2630,AVRO-802,Improvement,Java: add documentation &amp; test for map-only job w/ non-Avro input,java,Major,4
 ,AVRO-799,Improvement,Java: make text file tools accept codec,java,Major,
 ,AVRO-798,Improvement,add checksums to Snappy codec,spec,Major,
 ,AVRO-763,Improvement,Java: Mapred API:  allow users to utilize configure() and close() methods on AvroMapper and AvroReducer,java,Major,
a364235bde361cb9d4336fdc5564e8a1b392291f,AVRO-763,Improvement,Java: Mapred API:  allow users to utilize configure() and close() methods on AvroMapper and AvroReducer,java,Major,1
df001ad422e33182514811b50d0b63d81f868acd,AVRO-798,Improvement,add checksums to Snappy codec,spec,Major,1
4ed7ff8e89a89af2df7a56f3dc83996a080adece,AVRO-799,Improvement,Java: make text file tools accept codec,java,Major,1
9f34df4ffa72adf599f8b2202de0af000159ef70,AVRO-802,Improvement,Java: add documentation &amp; test for map-only job w/ non-Avro input,java,Major,1
3f9db28ce5abc7163e7b8a718136d1d0b7e54caf,AVRO-790,Bug,Java: GenericDatumReader can fail when reusing objects with unions containing &apos;bytes&apos; fields,java,Major,1
ad8dc617191dffc7dae010eb37facc7d684ee098,AVRO-788,New Feature,add Snappy compression,spec,Major,1
77047acd0d8b5b269047f471d5c2df7aad3cbf25,AVRO-788,New Feature,add Snappy compression,spec,Major,1
8921ae305c2eb1b57f5936c0e32639eb6fbda47b,AVRO-794,Improvement,Makefile.am is no longer required in C++,c++,Minor,2
 ,AVRO-795,Improvement,C++ Datafile reader makes it hard to build adaptive clients,c++,Major,
9d567ae97e945f0c5997b0f65d0e4697fd1d732b,AVRO-795,Improvement,C++ Datafile reader makes it hard to build adaptive clients,c++,Major,1
26b4efe10915380de91b0ab5672df6a08d79dd7f,AVRO-794,Improvement,Makefile.am is no longer required in C++,c++,Minor,1
84f5086ee8c88fecd0c7afac871d267d9269e1e1,AVRO-533,New Feature,.NET implementation of Avro,csharp,Major,1
fb9e558d5f831a8ec27cb578014a122dc36dfd33,AVRO-533,New Feature,.NET implementation of Avro,csharp,Major,1
f7afbb36388ea70bb0798e6b65239a92e0296f81,AVRO-709,Improvement,Some python speedups,python,Minor,1
361b0fb520d83636b0301203295a25682939d582,AVRO-709,Improvement,Some python speedups,python,Minor,1
75ec9fc42937995b052c1aadf86e5cf0ae76515a,AVRO-296,New Feature,Extend Avro IDL (was genavro) to do &quot;doc&quot; fields,java,Minor,1
e3315556f1a58ed027e52047516b02992d26278d,AVRO-296,New Feature,Extend Avro IDL (was genavro) to do &quot;doc&quot; fields,java,Minor,1
6f07501a2f17b7b4f7b33b37702ac2280e24daed,AVRO-533,New Feature,.NET implementation of Avro,csharp,Major,1
fb8d5a0b64bed038374fff83de4abfeeb89c9461,AVRO-533,New Feature,.NET implementation of Avro,csharp,Major,1
e9dbb30d296595f0ebd28350eb7904f4e596370d,AVRO-533,New Feature,.NET implementation of Avro,csharp,Major,1
d6964478b3ef5bf894cc95ecd73d9f7e490f135c,AVRO-780,Bug,union handling in ReflectDatumWriter,java,Major,1
a02c5c2ce3edae38b70648b177a78cc7a64a7b25,AVRO-780,Bug,union handling in ReflectDatumWriter,java,Major,1
41420b66128c0bb6ee47a5480ee48a31b99b7243,AVRO-787,Improvement,Ruby 1.9 compatibility to &apos;require&apos; and run tests,ruby,Major,1
7784b56a4aeda94de1de3bbe12a468108b7b8e0e,AVRO-787,Improvement,Ruby 1.9 compatibility to &apos;require&apos; and run tests,ruby,Major,1
886dcb53c4c921a5a31838c919fce9b9cdb2eb66,AVRO-781,Improvement,Generic data support in C++,c++,Major,3
 ,AVRO-783,Improvement,Specifc object support in C++,c++,Major,
 ,AVRO-789,Improvement,Datafile support in C++,c++,Major,
0963e563fde59a0848c9200da08885783bd0c637,AVRO-781,Improvement,Generic data support in C++,c++,Major,3
 ,AVRO-783,Improvement,Specifc object support in C++,c++,Major,
 ,AVRO-789,Improvement,Datafile support in C++,c++,Major,
554434befcb9df043e6ac918966e4271482eb1f4,AVRO-789,Improvement,Datafile support in C++,c++,Major,1
fc14d7df136932096fbb59d84a1f340c6a64280e,AVRO-785,Improvement,SpecificCompiler - noisy log from Velocity ,java,Minor,1
60e5ddfd8fd3a41e513e22ef1b228117943886ca,AVRO-785,Improvement,SpecificCompiler - noisy log from Velocity ,java,Minor,1
1836020a6521743e41fa0fa8d3d7e58e0f78b93f,AVRO-786,Bug,Equality for &quot;order&quot;:&quot;ignore&quot; fields cannot use compareTo,java,Minor,1
b7d0d2bdc56d4bc7b5514feb534a5194335445fc,AVRO-786,Bug,Equality for &quot;order&quot;:&quot;ignore&quot; fields cannot use compareTo,java,Minor,1
3d64951d77db4a070e4f4be187dc03a92fc03c7e,AVRO-783,Improvement,Specifc object support in C++,c++,Major,1
addcbe199d2fe5fbc690554c2309b947f5dd3d54,AVRO-781,Improvement,Generic data support in C++,c++,Major,1
49681761a71ee17e1f554e3a411860a28a91fa18,/,/,    Avro-776. Java: SocketServer holds socket open after close.,/,/,0
c567683f528d5af38e6835773e55092e3e2749bc,/,/,    Added interrupt on close to main thread in SocketServer to avoid holding socket and port open,/,/,0
727e7ace74fa9ed32216fbe656e57edaac9d76bc,/,/,    Prepare to roll another 1.5.0 candidate.,/,/,0
b63f694a7efa6b0a4bc22c70bc2ac6747880267e,/,/,    Prepare to roll another 1.5.0 candidate.,/,/,0
639d6f2316a36225dcc18d75cea283c37eebfe96,AVRO-761,Bug,Requestor sends protocol text on each handshake under certain circumstances,java,Major,1
16f9fbc19a28d6c22e6a8fe8550ff5801b853d0b,AVRO-761,Bug,Requestor sends protocol text on each handshake under certain circumstances,java,Major,1
b96f626cc38ba3f3318f2e2e522b1ceeda037eb4,AVRO-775,Bug,File handle leak in DataFileReader,java,Major,1
ad935798984a24a6e9e9d2c136ff06a93b761ead,AVRO-775,Bug,File handle leak in DataFileReader,java,Major,1
cc70fc15a521d4ea221e51d833505bb8b3c0d430,/,/,    Merge -c 1078917 from trunk to 1.5 branch.,/,/,0
1b144474a26da6ea77d8d959a8b4dc8b07896cb4,AVRO-726,Improvement,Make GenericDatumReader/GenericDatumWriter data member protected so that it can be used by the derived classes,java,Major,1
b83a473183dd6d17d92fd036aa7f76b9f5ab0570,/,/,    Merge -c 1075993 from trunk to 1.5 branch.  Sign jars when deploying.,/,/,0
e73a781d5a2ef9259749f882820d4b5932014d96,/,/,    sign jars when deploying,/,/,0
2c5159a435f5caaaeedb3586b9be6cc460e25b39,AVRO-769,Improvement,Java: Align Decoder/Encoder APIs for consistency and long term stability ,java,Blocker,1
b328ff0683899b44bb931d6a10a9e6b3624d9a44,AVRO-769,Improvement,Java: Align Decoder/Encoder APIs for consistency and long term stability ,java,Blocker,1
e8dc149b002aa76473084894171f8df7e81ab767,/,/,    Update trunk to build 1.6.0-SNAPSHOT.,/,/,0
48dd07d1650427ad985aef4adf271b319bd6f4b2,/,/,    Set the branch's version to be 1.5.0.,/,/,0
1fb314ad0f0f957beab347fc3a736e7c942ca13f,/,/,    Try branching 1.5 again.,/,/,0
45af853873551ab8fceca5bc43cdf5e742c1080e,/,/,    Tagging 1.7.0.,/,/,0
36ce7e802d599f31b099dfbed930978d17452b2b,/,/,    Tag 1.7.0-rc2.,/,/,0
a760e09477b74b640ff8796c02da1c2be8585d1f,/,/,    Preparing to roll 1.7.0-rc1.,/,/,0
3a7cc7ea565e8ff1a5dc6b106f7828e0922916c7,AVRO-1102,Bug,avro-c: memory leak in avro_string() function,c,Major,1
f9a423d2a85d820cec8404a254b605f56eb070c7,/,/,    Preparing to build 1.7.0 RC0.,/,/,0
172408e77233aa562d5b3a5c3fae9c8a7160ca86,AVRO-1028,Improvement,IPC transceiver doesn&apos;t gracefully handle server connection resets.,python,Major,1
ea125d9f3a7aaa3876bab84b08a0d7f1fa2e8904,AVRO-1098,Bug,C# SchemaNormalizationTests doesn&apos;t compile on linux,csharp,Major,1
a581cf389f5d4ce82ff95f3d9d98efbe326cacae,AVRO-1097,Bug,BinaryDecoder does not detect EOF sometimes,java,Major,1
c7e3f4a687564b125686f4a075d8fcfa90d63aaf,AVRO-1052,New Feature,Support MultipleOutputFormat in Avro,java,Major,1
ab4fe4f2647bca4123a6c1f5f5012958d75affcf,/,/,    Adding missing license headers in preparation for 1.7.0 release candidate.,/,/,0
b52d006922d50150e4de9b447f44be574bef9633,/,/,    We need urllib3 on any version,/,/,0
3c2cec4957178552c5e325e622da270d863815f6,AVRO-1087,Bug,avro-c: invoking avro_file_writer_open() produces 100% crash bug,c,Blocker,1
099e20794a818ccb5cbab71d1934c784ed45ac14,AVRO-1088,Improvement,Avro-C - Add performance tests for schema resolution and arrays.,c,Major,1
b6632258952f5e60a1a40c10ea2625ba6c1f841f,AVRO-1026,Improvement,Add namespace support to C++,c++,Major,1
034665d0cd02b90558bb39115f7f1f2b42e4e156,AVRO-1095,Improvement,C++ compiler warns about control reaching end of doAdavance (in JsonIO.cc) which returns something other than void,c++,Minor,1
bc4e7d8066a1ee564c096fc940e34f1b45c07eec,AVRO-1091,Improvement,Avro-C - Simple scripts to call cmake from windows and linux,c,Minor,1
fbb36181e2b30571b71d177986f0e75285736866,AVRO-1092,Bug,avro-c: improving thread safety in error management code,c,Critical,1
60d75c554ccbc72b8a60c5759f0175ae07e8254a,AVRO-1088,Improvement,Avro-C - Add performance tests for schema resolution and arrays.,c,Major,1
46726e0e5b5a722096a2594c83946ac5c996bd10,AVRO-1096,Bug,Don&apos;t set default CMAKE_OSX_ARCHITECTURES,c,Major,1
b49babe09e3c2a83fee4d52b11822d500ebc67f1,AVRO-1086,Bug,avro-c: Possible crash bug in deflate codec initialization,c,Critical,1
78b172c040f934ad59635b69ff797a09ff039136,AVRO-1083,Bug,avro-c: multiple memory leaks,c,Major,1
24673177ca18128f1c5dd137e5968ae4e8359e7f,AVRO-1084,Bug,acvo-c: reference counting error in file_writer and file_reader code,c,Major,1
e7619cc5dec31c6db342d341504635048d60afb1,AVRO-1096,Bug,Don&apos;t set default CMAKE_OSX_ARCHITECTURES,c,Major,1
aa24373e12a75bff689a543711391597d0e63e6b,AVRO-1082,Bug,avro-c: avoid leaking open FILE objects,c,Major,1
2567f66612bc97f984f52be54b0b213882a52287,AVRO-1028,Improvement,IPC transceiver doesn&apos;t gracefully handle server connection resets.,python,Major,1
dc4d37dd6d5d69ea27ffff797d926b9042719643,AVRO-1050,Bug,Avro PHP consumes too much memory due to code in io.php (AvroStringIO append_str),php,Major,1
91af47b9ef66965d1df524c555d29af24d9b75c4,AVRO-1094,Bug,Impossible to use non-default velocity templates,java,Major,1
d3b4045aa537e048c2df007afd6e54b7ace5f272,AVRO-1074,Improvement,Suggested optimization for Utf8.length(),java,Major,1
d4151ed11a8a0f2a5a2032d524951efb3d50560e,AVRO-1076,Bug,Bug - o.a.a.Protocol equals : props field,java,Major,1
f84b9a4b6af31a7758f48f947e6a8fde1f126661,AVRO-1056,Bug,ReflectData thinks the instance of a java.util.Map as a record type,java,Major,1
2020c8a8cc19c58eaef2d9de75260e7341099038,AVRO-1046,Bug,ReflectDatumReader doesn&apos;t work with SpecificRecords containing an array of values,java,Minor,1
1f3580f5d53746eaf8eb1d5d0fad00a18971666c,AVRO-1090,Bug,DataFileWriter should expose &quot;sync marker&quot; to allow concurrent writes to same .avro file,None,Major,1
5be068e83656f026c68ebe78bb039b84165564e5,AVRO-1081,Bug,GenericDatumWriter does not support native ByteBuffers,None,Major,1
4a6cd2780b741db3a01296f758abdd6fcaa71a40,/,/,    wrap some long lines,/,/,0
